model_name,collection_name,category_name,child_name,property_name,date_string,value,unit_name,interval_id,period_value
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,LUG1 Street Charging,Distance,2050,1657478432.9436831,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,LUG1 Street Charging,Energy Consumption,2050,232046.9806121165,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,LUG1 Street Charging,SoC,2050,100.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,LUG1 Street Charging,Charging,2050,232046.9806121157,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,LUG1 Street Charging,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,LUG1 Street Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,LUG1 Street Charging,Charge Price,2050,51.23472561183143,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,LUG1 Street Charging,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,LUG1 Street Charging,Charge Cost,2050,118888.63380715692,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,LUG1 Street Charging,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,LUG1 Street Charging,UoS Cost,2050,116023.49030605755,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,LUG1 Street Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,LUG1 Street Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,LUG1 Street Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,LUG1 Street Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,LV00 Street Charging,Units,2050,169037.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,LV00 Street Charging,Installed Capacity,2050,13015849.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,LV00 Street Charging,Distance,2050,1132026683.6902359,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,LV00 Street Charging,Energy Consumption,2050,158483.73571663204,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,LV00 Street Charging,SoC,2050,100.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,LV00 Street Charging,Charging,2050,158483.73571663233,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,LV00 Street Charging,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,LV00 Street Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,LV00 Street Charging,Charge Price,2050,52.638550246206705,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,LV00 Street Charging,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,LV00 Street Charging,Charge Cost,2050,83423.54085726496,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,LV00 Street Charging,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,LV00 Street Charging,UoS Cost,2050,79241.86785831595,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,LV00 Street Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,LV00 Street Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,LV00 Street Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,LV00 Street Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,MT00 Street Charging,Units,2050,68825.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,MT00 Street Charging,Installed Capacity,2050,5299525.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,MT00 Street Charging,Distance,2050,237875775.25357756,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,MT00 Street Charging,Energy Consumption,2050,33302.608535501844,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,MT00 Street Charging,SoC,2050,100.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,MT00 Street Charging,Charging,2050,33302.60853550176,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,MT00 Street Charging,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,MT00 Street Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,MT00 Street Charging,Charge Price,2050,52.60020624006248,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,MT00 Street Charging,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,MT00 Street Charging,Charge Cost,2050,17517.24077299459,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,MT00 Street Charging,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,MT00 Street Charging,UoS Cost,2050,16651.304267750776,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,MT00 Street Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,MT00 Street Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,MT00 Street Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,MT00 Street Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL01 Street Charging,Units,2050,229752.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL01 Street Charging,Installed Capacity,2050,17690904.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL01 Street Charging,Distance,2050,951171204.8804115,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL01 Street Charging,Energy Consumption,2050,133163.96868325624,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL01 Street Charging,SoC,2050,100.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL01 Street Charging,Charging,2050,133163.96868325918,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL01 Street Charging,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL01 Street Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL01 Street Charging,Charge Price,2050,51.542073006007634,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL01 Street Charging,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL01 Street Charging,Charge Cost,2050,68635.46995642253,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL01 Street Charging,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL01 Street Charging,UoS Cost,2050,66581.9843416294,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL01 Street Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL01 Street Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL01 Street Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL01 Street Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL02 Street Charging,Units,2050,485800.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL02 Street Charging,Installed Capacity,2050,37406600.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL02 Street Charging,Distance,2050,1989918784.9281652,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL02 Street Charging,Energy Consumption,2050,278588.6298899437,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL02 Street Charging,SoC,2050,100.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL02 Street Charging,Charging,2050,278588.62988993945,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL02 Street Charging,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL02 Street Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL02 Street Charging,Charge Price,2050,52.43796093105361,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL02 Street Charging,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL02 Street Charging,Charge Cost,2050,146086.19690004404,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL02 Street Charging,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL02 Street Charging,UoS Cost,2050,139294.3149449697,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL02 Street Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL02 Street Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL02 Street Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL02 Street Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL03 Street Charging,Units,2050,1099887.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL03 Street Charging,Installed Capacity,2050,84691299.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL03 Street Charging,Distance,2050,4506274051.212864,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL03 Street Charging,Energy Consumption,2050,630878.3671697997,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL03 Street Charging,SoC,2050,100.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL03 Street Charging,Charging,2050,630878.3671697946,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL03 Street Charging,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL03 Street Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL03 Street Charging,Charge Price,2050,52.5380629657986,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL03 Street Charging,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL03 Street Charging,Charge Cost,2050,331451.27378126903,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL03 Street Charging,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL03 Street Charging,UoS Cost,2050,315439.18358489726,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL03 Street Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL03 Street Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL03 Street Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL03 Street Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL04 Street Charging,Units,2050,487931.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL04 Street Charging,Installed Capacity,2050,37570687.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL04 Street Charging,Distance,2050,2032679825.8379445,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL04 Street Charging,Energy Consumption,2050,284575.17561731004,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL04 Street Charging,SoC,2050,100.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL04 Street Charging,Charging,2050,284575.17561731243,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL04 Street Charging,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL04 Street Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL04 Street Charging,Charge Price,2050,52.61581850203107,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL04 Street Charging,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL04 Street Charging,Charge Cost,2050,149731.5579046412,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL04 Street Charging,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL04 Street Charging,UoS Cost,2050,142287.58780865624,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL04 Street Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL04 Street Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL04 Street Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,NL04 Street Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL01 Street Charging,Units,2050,1309371.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL01 Street Charging,Installed Capacity,2050,100821567.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL01 Street Charging,Distance,2050,4883260347.971903,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL01 Street Charging,Energy Consumption,2050,683656.4487160656,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL01 Street Charging,SoC,2050,100.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL01 Street Charging,Charging,2050,683656.4487160626,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL01 Street Charging,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL01 Street Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL01 Street Charging,Charge Price,2050,52.734219581550654,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL01 Street Charging,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL01 Street Charging,Charge Cost,2050,360520.89284935984,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL01 Street Charging,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL01 Street Charging,UoS Cost,2050,341828.22435803124,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL01 Street Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL01 Street Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL01 Street Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL01 Street Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL02 Street Charging,Units,2050,788295.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL02 Street Charging,Installed Capacity,2050,60698715.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL02 Street Charging,Distance,2050,2937226890.193661,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL02 Street Charging,Energy Consumption,2050,411211.7646271119,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL02 Street Charging,SoC,2050,100.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL02 Street Charging,Charging,2050,411211.76462711184,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL02 Street Charging,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL02 Street Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL02 Street Charging,Charge Price,2050,52.73579773673678,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL02 Street Charging,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL02 Street Charging,Charge Cost,2050,216855.8044634199,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL02 Street Charging,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL02 Street Charging,UoS Cost,2050,205605.88231355586,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL02 Street Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL02 Street Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL02 Street Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL02 Street Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL03 Street Charging,Units,2050,1699186.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL03 Street Charging,Installed Capacity,2050,130837322.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL03 Street Charging,Distance,2050,6359139947.524431,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL03 Street Charging,Energy Consumption,2050,890279.5926534259,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL03 Street Charging,SoC,2050,100.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL03 Street Charging,Charging,2050,890279.592653423,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL03 Street Charging,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL03 Street Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL03 Street Charging,Charge Price,2050,52.764124176332245,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL03 Street Charging,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL03 Street Charging,Charge Cost,2050,469748.2297841959,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL03 Street Charging,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL03 Street Charging,UoS Cost,2050,445139.7963267113,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL03 Street Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL03 Street Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL03 Street Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL03 Street Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL04 Street Charging,Units,2050,896465.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL04 Street Charging,Installed Capacity,2050,69027805.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL04 Street Charging,Distance,2050,3325774186.659596,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL04 Street Charging,Energy Consumption,2050,465608.3861323495,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL04 Street Charging,SoC,2050,100.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL04 Street Charging,Charging,2050,465608.3861323541,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL04 Street Charging,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL04 Street Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL04 Street Charging,Charge Price,2050,52.71422076976753,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL04 Street Charging,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL04 Street Charging,Charge Cost,2050,245441.83258836027,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL04 Street Charging,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL04 Street Charging,UoS Cost,2050,232804.19306617734,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL04 Street Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL04 Street Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL04 Street Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL04 Street Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL05 Street Charging,Units,2050,840066.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL05 Street Charging,Installed Capacity,2050,64685082.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL05 Street Charging,Distance,2050,3108978124.4102197,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL05 Street Charging,Energy Consumption,2050,435256.93741742696,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL05 Street Charging,SoC,2050,100.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL05 Street Charging,Charging,2050,435256.9374174282,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL05 Street Charging,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,PL05 Street Charging,Losses,2050,0.0,MWh,1,1
