model_name,collection_name,category_name,child_name,property_name,date_string,value,unit_name,interval_id,period_value
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE02 Water CH4 Hybrid Heating Residential Boiler,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE02 Water CH4 Hybrid Heating Residential Boiler,Electrical Usage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE02 Water CH4 Hybrid Heating Residential Boiler,Efficiency,2050,0.0,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE02 Water CH4 Hybrid Heating Residential Boiler,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE02 Water CH4 Hybrid Heating Residential Boiler,Installed Capacity,2050,23534.54969124,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE02 Water CH4 Hybrid Heating Residential HP,Heat Production,2050,0.44511246515222785,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE02 Water CH4 Hybrid Heating Residential HP,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE02 Water CH4 Hybrid Heating Residential HP,Electrical Usage,2050,148.47777738836,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE02 Water CH4 Hybrid Heating Residential HP,Efficiency,2050,3.0464731473385953,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE02 Water CH4 Hybrid Heating Residential HP,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE02 Water CH4 Hybrid Heating Residential HP,Installed Capacity,2050,23534.54969124,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE03 Water CH4 Hybrid Heating Residential Boiler,Heat Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE03 Water CH4 Hybrid Heating Residential Boiler,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE03 Water CH4 Hybrid Heating Residential Boiler,Electrical Usage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE03 Water CH4 Hybrid Heating Residential Boiler,Efficiency,2050,0.0,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE03 Water CH4 Hybrid Heating Residential Boiler,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE03 Water CH4 Hybrid Heating Residential Boiler,Installed Capacity,2050,23534.54969124,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE03 Water CH4 Hybrid Heating Residential HP,Heat Production,2050,0.44511246515222785,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE03 Water CH4 Hybrid Heating Residential HP,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE03 Water CH4 Hybrid Heating Residential HP,Electrical Usage,2050,148.47777738836,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE03 Water CH4 Hybrid Heating Residential HP,Efficiency,2050,3.0464731473385953,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE03 Water CH4 Hybrid Heating Residential HP,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE03 Water CH4 Hybrid Heating Residential HP,Installed Capacity,2050,23534.54969124,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE04 Water CH4 Hybrid Heating Residential Boiler,Heat Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE04 Water CH4 Hybrid Heating Residential Boiler,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE04 Water CH4 Hybrid Heating Residential Boiler,Electrical Usage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE04 Water CH4 Hybrid Heating Residential Boiler,Efficiency,2050,0.0,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE04 Water CH4 Hybrid Heating Residential Boiler,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE04 Water CH4 Hybrid Heating Residential Boiler,Installed Capacity,2050,23534.54969124,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE04 Water CH4 Hybrid Heating Residential HP,Heat Production,2050,0.44511246515222785,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE04 Water CH4 Hybrid Heating Residential HP,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE04 Water CH4 Hybrid Heating Residential HP,Electrical Usage,2050,148.47777738836,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE04 Water CH4 Hybrid Heating Residential HP,Efficiency,2050,3.0464731473385953,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE04 Water CH4 Hybrid Heating Residential HP,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE04 Water CH4 Hybrid Heating Residential HP,Installed Capacity,2050,23534.54969124,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE05 Water CH4 Hybrid Heating Residential Boiler,Heat Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE05 Water CH4 Hybrid Heating Residential Boiler,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE05 Water CH4 Hybrid Heating Residential Boiler,Electrical Usage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE05 Water CH4 Hybrid Heating Residential Boiler,Efficiency,2050,0.0,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE05 Water CH4 Hybrid Heating Residential Boiler,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE05 Water CH4 Hybrid Heating Residential Boiler,Installed Capacity,2050,23534.54969124,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE05 Water CH4 Hybrid Heating Residential HP,Heat Production,2050,0.44511246515222785,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE05 Water CH4 Hybrid Heating Residential HP,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE05 Water CH4 Hybrid Heating Residential HP,Electrical Usage,2050,148.47777738836,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE05 Water CH4 Hybrid Heating Residential HP,Efficiency,2050,3.0464731473385953,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE05 Water CH4 Hybrid Heating Residential HP,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE05 Water CH4 Hybrid Heating Residential HP,Installed Capacity,2050,23534.54969124,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE06 Water CH4 Hybrid Heating Residential Boiler,Heat Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE06 Water CH4 Hybrid Heating Residential Boiler,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE06 Water CH4 Hybrid Heating Residential Boiler,Electrical Usage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE06 Water CH4 Hybrid Heating Residential Boiler,Efficiency,2050,0.0,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE06 Water CH4 Hybrid Heating Residential Boiler,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE06 Water CH4 Hybrid Heating Residential Boiler,Installed Capacity,2050,23534.54969124,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE06 Water CH4 Hybrid Heating Residential HP,Heat Production,2050,0.44511246515222785,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE06 Water CH4 Hybrid Heating Residential HP,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE06 Water CH4 Hybrid Heating Residential HP,Electrical Usage,2050,148.47777738836,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE06 Water CH4 Hybrid Heating Residential HP,Efficiency,2050,3.0464731473385953,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE06 Water CH4 Hybrid Heating Residential HP,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE06 Water CH4 Hybrid Heating Residential HP,Installed Capacity,2050,23534.54969124,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE07 Water CH4 Hybrid Heating Residential Boiler,Heat Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE07 Water CH4 Hybrid Heating Residential Boiler,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE07 Water CH4 Hybrid Heating Residential Boiler,Electrical Usage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE07 Water CH4 Hybrid Heating Residential Boiler,Efficiency,2050,0.0,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE07 Water CH4 Hybrid Heating Residential Boiler,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE07 Water CH4 Hybrid Heating Residential Boiler,Installed Capacity,2050,23534.54969124,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE07 Water CH4 Hybrid Heating Residential HP,Heat Production,2050,0.44511246515222785,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE07 Water CH4 Hybrid Heating Residential HP,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE07 Water CH4 Hybrid Heating Residential HP,Electrical Usage,2050,148.47777738836,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE07 Water CH4 Hybrid Heating Residential HP,Efficiency,2050,3.0464731473385953,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE07 Water CH4 Hybrid Heating Residential HP,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,DE07 Water CH4 Hybrid Heating Residential HP,Installed Capacity,2050,23534.54969124,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR01 Water CH4 Hybrid Heating Residential Boiler,Heat Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR01 Water CH4 Hybrid Heating Residential Boiler,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR01 Water CH4 Hybrid Heating Residential Boiler,Electrical Usage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR01 Water CH4 Hybrid Heating Residential Boiler,Efficiency,2050,0.0,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR01 Water CH4 Hybrid Heating Residential Boiler,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR01 Water CH4 Hybrid Heating Residential Boiler,Installed Capacity,2050,89487.72395679,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR01 Water CH4 Hybrid Heating Residential HP,Heat Production,2050,1.6918372484121307,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR01 Water CH4 Hybrid Heating Residential HP,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR01 Water CH4 Hybrid Heating Residential HP,Electrical Usage,2050,564.2584616089097,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR01 Water CH4 Hybrid Heating Residential HP,Efficiency,2050,3.0464731473385953,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR01 Water CH4 Hybrid Heating Residential HP,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR01 Water CH4 Hybrid Heating Residential HP,Installed Capacity,2050,89487.72395679,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR02 Water CH4 Hybrid Heating Residential Boiler,Heat Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR02 Water CH4 Hybrid Heating Residential Boiler,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR02 Water CH4 Hybrid Heating Residential Boiler,Electrical Usage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR02 Water CH4 Hybrid Heating Residential Boiler,Efficiency,2050,0.0,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR02 Water CH4 Hybrid Heating Residential Boiler,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR02 Water CH4 Hybrid Heating Residential Boiler,Installed Capacity,2050,89487.72395679,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR02 Water CH4 Hybrid Heating Residential HP,Heat Production,2050,1.6918372484121307,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR02 Water CH4 Hybrid Heating Residential HP,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR02 Water CH4 Hybrid Heating Residential HP,Electrical Usage,2050,564.2584616089097,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR02 Water CH4 Hybrid Heating Residential HP,Efficiency,2050,3.0464731473385953,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR02 Water CH4 Hybrid Heating Residential HP,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR02 Water CH4 Hybrid Heating Residential HP,Installed Capacity,2050,89487.72395679,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR03 Water CH4 Hybrid Heating Residential Boiler,Heat Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR03 Water CH4 Hybrid Heating Residential Boiler,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR03 Water CH4 Hybrid Heating Residential Boiler,Electrical Usage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR03 Water CH4 Hybrid Heating Residential Boiler,Efficiency,2050,0.0,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR03 Water CH4 Hybrid Heating Residential Boiler,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR03 Water CH4 Hybrid Heating Residential Boiler,Installed Capacity,2050,89487.72395679,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR03 Water CH4 Hybrid Heating Residential HP,Heat Production,2050,1.6918372484121307,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR03 Water CH4 Hybrid Heating Residential HP,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR03 Water CH4 Hybrid Heating Residential HP,Electrical Usage,2050,564.2584616089097,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR03 Water CH4 Hybrid Heating Residential HP,Efficiency,2050,3.0464731473385953,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR03 Water CH4 Hybrid Heating Residential HP,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR03 Water CH4 Hybrid Heating Residential HP,Installed Capacity,2050,89487.72395679,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR04 Water CH4 Hybrid Heating Residential Boiler,Heat Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR04 Water CH4 Hybrid Heating Residential Boiler,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR04 Water CH4 Hybrid Heating Residential Boiler,Electrical Usage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR04 Water CH4 Hybrid Heating Residential Boiler,Efficiency,2050,0.0,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR04 Water CH4 Hybrid Heating Residential Boiler,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR04 Water CH4 Hybrid Heating Residential Boiler,Installed Capacity,2050,89487.72395679,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR04 Water CH4 Hybrid Heating Residential HP,Heat Production,2050,1.6918372484121307,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR04 Water CH4 Hybrid Heating Residential HP,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR04 Water CH4 Hybrid Heating Residential HP,Electrical Usage,2050,564.2584616089097,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR04 Water CH4 Hybrid Heating Residential HP,Efficiency,2050,3.0464731473385953,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR04 Water CH4 Hybrid Heating Residential HP,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR04 Water CH4 Hybrid Heating Residential HP,Installed Capacity,2050,89487.72395679,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR05 Water CH4 Hybrid Heating Residential Boiler,Heat Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR05 Water CH4 Hybrid Heating Residential Boiler,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR05 Water CH4 Hybrid Heating Residential Boiler,Electrical Usage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR05 Water CH4 Hybrid Heating Residential Boiler,Efficiency,2050,0.0,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR05 Water CH4 Hybrid Heating Residential Boiler,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR05 Water CH4 Hybrid Heating Residential Boiler,Installed Capacity,2050,89487.72395679,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR05 Water CH4 Hybrid Heating Residential HP,Heat Production,2050,1.6918372484121307,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR05 Water CH4 Hybrid Heating Residential HP,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR05 Water CH4 Hybrid Heating Residential HP,Electrical Usage,2050,564.2584616089097,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR05 Water CH4 Hybrid Heating Residential HP,Efficiency,2050,3.0464731473385953,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR05 Water CH4 Hybrid Heating Residential HP,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR05 Water CH4 Hybrid Heating Residential HP,Installed Capacity,2050,89487.72395679,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR06 Water CH4 Hybrid Heating Residential Boiler,Heat Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR06 Water CH4 Hybrid Heating Residential Boiler,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,FR06 Water CH4 Hybrid Heating Residential Boiler,Electrical Usage,2050,0.0,GWh,1,1
