model_name,collection_name,category_name,child_name,property_name,date_string,value,unit_name,interval_id,period_value
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR03 e_methonol h2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR03 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR03 e_methonol h2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR03 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR04 e_methonol h2,Production,2050,0.3550935060051803,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR04 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR04 e_methonol h2,Energy Consumption,2050,31.958415541020052,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR04 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR05 e_methonol h2,Production,2050,0.2086748274981806,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR05 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR05 e_methonol h2,Energy Consumption,2050,18.78073447456006,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR05 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR06 e_methonol h2,Production,2050,0.08670184001262796,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR06 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR06 e_methonol h2,Energy Consumption,2050,7.803165600720016,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR06 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR07 e_methonol h2,Production,2050,0.4213583822155545,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR07 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR07 e_methonol h2,Energy Consumption,2050,37.92225439978004,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR07 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR08 e_methonol h2,Production,2050,0.21175177250952817,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR08 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR08 e_methonol h2,Energy Consumption,2050,19.057659525659997,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR08 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR09 e_methonol h2,Production,2050,0.2100959730057422,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR09 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR09 e_methonol h2,Energy Consumption,2050,18.90863757063002,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR09 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR10 e_methonol h2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR10 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR10 e_methonol h2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR10 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR11 e_methonol h2,Production,2050,0.10273238536301384,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR11 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR11 e_methonol h2,Energy Consumption,2050,9.245914682899992,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR11 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR12 e_methonol h2,Production,2050,0.3418658367934949,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR12 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR12 e_methonol h2,Energy Consumption,2050,30.767925310979923,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR12 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR13 e_methonol h2,Production,2050,0.3793375048852787,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR13 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR13 e_methonol h2,Energy Consumption,2050,34.14037543984014,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR13 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR14 e_methonol h2,Production,2050,0.08335607721543623,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR14 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR14 e_methonol h2,Energy Consumption,2050,7.502046949030008,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR14 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR15 e_methonol h2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR15 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR15 e_methonol h2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,FR15 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,GR01 e_methonol h2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,GR01 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,GR01 e_methonol h2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,GR01 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,GR02 e_methonol h2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,GR02 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,GR02 e_methonol h2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,GR02 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,GR03 e_methonol h2,Production,2050,0.8909056758161213,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,GR03 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,GR03 e_methonol h2,Energy Consumption,2050,80.18151082436995,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,GR03 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,HR01 e_methonol h2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,HR01 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,HR01 e_methonol h2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,HR01 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,HR02 e_methonol h2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,HR02 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,HR02 e_methonol h2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,HR02 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,HU01 e_methonol h2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,HU01 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,HU01 e_methonol h2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,HU01 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,HU02 e_methonol h2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,HU02 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,HU02 e_methonol h2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,HU02 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,HU03 e_methonol h2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,HU03 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,HU03 e_methonol h2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,HU03 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,IE00 e_methonol h2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,IE00 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,IE00 e_methonol h2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,IE00 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,ITCA e_methonol h2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,ITCA e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,ITCA e_methonol h2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,ITCA e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,ITCN e_methonol h2,Production,2050,0.6041295768178314,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,ITCN e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,ITCN e_methonol h2,Energy Consumption,2050,54.37166191369011,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,ITCN e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,ITCS e_methonol h2,Production,2050,1.2693885222969694,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,ITCS e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,ITCS e_methonol h2,Energy Consumption,2050,114.24496700622004,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,ITCS e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,ITN1 e_methonol h2,Production,2050,2.65811945240918,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,ITN1 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,ITN1 e_methonol h2,Energy Consumption,2050,239.23075071638024,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,ITN1 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,ITS1 e_methonol h2,Production,2050,0.45951028298631974,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,ITS1 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,ITS1 e_methonol h2,Energy Consumption,2050,41.35592546840992,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,ITS1 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,ITSA e_methonol h2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,ITSA e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,ITSA e_methonol h2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,ITSA e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,ITSI e_methonol h2,Production,2050,0.49570682398696675,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,ITSI e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,ITSI e_methonol h2,Energy Consumption,2050,44.613614159069904,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,ITSI e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,LT00 e_methonol h2,Production,2050,0.637339763546627,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,LT00 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,LT00 e_methonol h2,Energy Consumption,2050,57.3605787190999,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,LT00 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,LV00 e_methonol h2,Production,2050,0.9588626236173252,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,LV00 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,LV00 e_methonol h2,Energy Consumption,2050,86.29763612596986,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,LV00 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,MT00 e_methonol h2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,MT00 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,MT00 e_methonol h2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,MT00 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,NL01 e_methonol h2,Production,2050,1.7914194691908696,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,NL01 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,NL01 e_methonol h2,Energy Consumption,2050,161.2277522264796,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,NL01 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,NL02 e_methonol h2,Production,2050,3.296151017385129,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,NL02 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,NL02 e_methonol h2,Energy Consumption,2050,296.6535915645094,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,NL02 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,NL03 e_methonol h2,Production,2050,3.3386125816005916,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,NL03 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,NL03 e_methonol h2,Energy Consumption,2050,300.4751323439402,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,NL03 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,NL04 e_methonol h2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,NL04 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,NL04 e_methonol h2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,NL04 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,PL01 e_methonol h2,Production,2050,0.19878399739708563,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,PL01 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,PL01 e_methonol h2,Energy Consumption,2050,17.890559766250046,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,PL01 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,PL02 e_methonol h2,Production,2050,0.11967614517885282,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,PL02 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,PL02 e_methonol h2,Energy Consumption,2050,10.770853065989995,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,PL02 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,PL03 e_methonol h2,Production,2050,0.2579642535788831,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,PL03 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,PL03 e_methonol h2,Energy Consumption,2050,23.21678282264997,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,PL03 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,PL04 e_methonol h2,Production,2050,0.1360980350974777,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,PL04 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,PL04 e_methonol h2,Energy Consumption,2050,12.248823158799981,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,PL04 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,PL05 e_methonol h2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,PL05 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,PL05 e_methonol h2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,PL05 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,PT01 e_methonol h2,Production,2050,1.1353162422547216,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,PT01 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,PT01 e_methonol h2,Energy Consumption,2050,102.17846180343997,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,PT01 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,PT02 e_methonol h2,Production,2050,1.6349529208512514,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,PT02 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,PT02 e_methonol h2,Energy Consumption,2050,147.14576287602029,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,PT02 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,RO01 e_methonol h2,Production,2050,0.03924271091271942,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,RO01 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,RO01 e_methonol h2,Energy Consumption,2050,3.531843982129999,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,RO01 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,RO02 e_methonol h2,Production,2050,0.04054306597647495,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,RO02 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,RO02 e_methonol h2,Energy Consumption,2050,3.648875938419995,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,RO02 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,RO03 e_methonol h2,Production,2050,0.0323002334485528,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,RO03 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,RO03 e_methonol h2,Energy Consumption,2050,2.9070210089700006,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,RO03 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,SE01 e_methonol h2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,SE01 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,SE01 e_methonol h2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,SE01 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,SE02 e_methonol h2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,SE02 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,SE02 e_methonol h2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,SE02 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,SE03 e_methonol h2,Production,2050,2.564737582072359,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,SE03 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,SE03 e_methonol h2,Energy Consumption,2050,230.8263823864898,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,SE03 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,SE04 e_methonol h2,Production,2050,0.9872667280801309,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,SE04 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,SE04 e_methonol h2,Energy Consumption,2050,88.85400552762998,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,SE04 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,SI00 e_methonol h2,Production,2050,0.46108675810367844,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,SI00 e_methonol h2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,SI00 e_methonol h2,Energy Consumption,2050,41.497808229030134,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol H2,SI00 e_methonol h2,SRMC,2050,27.0,€/MWh,1,1
