model_name,collection_name,category_name,child_name,property_name,date_string,value,unit_name,interval_id,period_value
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,PT01 Street Charging Tertiary,Charge Cost,2050,643.74272804606,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,PT01 Street Charging Tertiary,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,PT01 Street Charging Tertiary,UoS Cost,2050,642.4820188785701,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,PT02 Street Charging Tertiary,Units,2050,20600.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,PT02 Street Charging Tertiary,Installed Capacity,2050,453200.0,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,PT02 Street Charging Tertiary,Charging,2050,139334.2629506215,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,PT02 Street Charging Tertiary,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,PT02 Street Charging Tertiary,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,PT02 Street Charging Tertiary,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,PT02 Street Charging Tertiary,Charge Cost,2050,70312.98409046885,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,PT02 Street Charging Tertiary,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,PT02 Street Charging Tertiary,UoS Cost,2050,69667.13147531064,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,RO01 Street Charging Tertiary,Units,2050,12607.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,RO01 Street Charging Tertiary,Installed Capacity,2050,277354.0,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,RO01 Street Charging Tertiary,Charging,2050,36467.519050224844,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,RO01 Street Charging Tertiary,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,RO01 Street Charging Tertiary,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,RO01 Street Charging Tertiary,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,RO01 Street Charging Tertiary,Charge Cost,2050,18303.111066124635,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,RO01 Street Charging Tertiary,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,RO01 Street Charging Tertiary,UoS Cost,2050,18233.75952511245,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,RO02 Street Charging Tertiary,Units,2050,13025.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,RO02 Street Charging Tertiary,Installed Capacity,2050,286550.0,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,RO02 Street Charging Tertiary,Charging,2050,86099.0813453608,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,RO02 Street Charging Tertiary,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,RO02 Street Charging Tertiary,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,RO02 Street Charging Tertiary,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,RO02 Street Charging Tertiary,Charge Cost,2050,43692.84096768097,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,RO02 Street Charging Tertiary,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,RO02 Street Charging Tertiary,UoS Cost,2050,43049.540672680276,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,RO03 Street Charging Tertiary,Units,2050,10377.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,RO03 Street Charging Tertiary,Installed Capacity,2050,228294.0,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,RO03 Street Charging Tertiary,Charging,2050,49118.62531693584,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,RO03 Street Charging Tertiary,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,RO03 Street Charging Tertiary,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,RO03 Street Charging Tertiary,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,RO03 Street Charging Tertiary,Charge Cost,2050,24856.71116291814,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,RO03 Street Charging Tertiary,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,RO03 Street Charging Tertiary,UoS Cost,2050,24559.31265846796,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SE01 Street Charging Tertiary,Units,2050,1763.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SE01 Street Charging Tertiary,Installed Capacity,2050,38786.0,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SE01 Street Charging Tertiary,Charging,2050,43076.77033418681,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SE01 Street Charging Tertiary,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SE01 Street Charging Tertiary,Discharging,2050,38466.094072288564,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SE01 Street Charging Tertiary,Discharge Price,2050,228.24545951813167,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SE01 Street Charging Tertiary,Charge Cost,2050,53465.21855299229,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SE01 Street Charging Tertiary,Discharge Revenue,2050,87797.1131739718,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SE01 Street Charging Tertiary,UoS Cost,2050,40771.43220323768,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SE02 Street Charging Tertiary,Units,2050,1273.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SE02 Street Charging Tertiary,Installed Capacity,2050,28006.0,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SE02 Street Charging Tertiary,Charging,2050,9243.732520386942,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SE02 Street Charging Tertiary,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SE02 Street Charging Tertiary,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SE02 Street Charging Tertiary,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SE02 Street Charging Tertiary,Charge Cost,2050,4815.738628596596,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SE02 Street Charging Tertiary,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SE02 Street Charging Tertiary,UoS Cost,2050,4621.86626019358,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SE03 Street Charging Tertiary,Units,2050,26453.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SE03 Street Charging Tertiary,Installed Capacity,2050,581966.0,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SE03 Street Charging Tertiary,Charging,2050,10124.025717386561,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SE03 Street Charging Tertiary,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SE03 Street Charging Tertiary,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SE03 Street Charging Tertiary,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SE03 Street Charging Tertiary,Charge Cost,2050,5081.160249219211,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SE03 Street Charging Tertiary,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SE03 Street Charging Tertiary,UoS Cost,2050,5062.012858693271,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SE04 Street Charging Tertiary,Units,2050,5154.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SE04 Street Charging Tertiary,Installed Capacity,2050,113388.0,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SE04 Street Charging Tertiary,Charging,2050,9009.433419469784,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SE04 Street Charging Tertiary,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SE04 Street Charging Tertiary,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SE04 Street Charging Tertiary,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SE04 Street Charging Tertiary,Charge Cost,2050,4660.18419126329,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SE04 Street Charging Tertiary,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SE04 Street Charging Tertiary,UoS Cost,2050,4504.716709734912,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SI00 Street Charging Tertiary,Units,2050,7345.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SI00 Street Charging Tertiary,Installed Capacity,2050,161590.0,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SI00 Street Charging Tertiary,Charging,2050,86877.2012752096,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SI00 Street Charging Tertiary,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SI00 Street Charging Tertiary,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SI00 Street Charging Tertiary,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SI00 Street Charging Tertiary,Charge Cost,2050,44014.99874970268,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SI00 Street Charging Tertiary,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SI00 Street Charging Tertiary,UoS Cost,2050,43438.600637604766,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SK00 Street Charging Tertiary,Units,2050,14019.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SK00 Street Charging Tertiary,Installed Capacity,2050,308418.0,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SK00 Street Charging Tertiary,Charging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SK00 Street Charging Tertiary,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SK00 Street Charging Tertiary,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SK00 Street Charging Tertiary,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SK00 Street Charging Tertiary,Charge Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SK00 Street Charging Tertiary,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,SK00 Street Charging Tertiary,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK01 Street Charging Tertiary,Units,2050,75579.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK01 Street Charging Tertiary,Installed Capacity,2050,1662738.0,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK01 Street Charging Tertiary,Charging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK01 Street Charging Tertiary,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK01 Street Charging Tertiary,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK01 Street Charging Tertiary,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK01 Street Charging Tertiary,Charge Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK01 Street Charging Tertiary,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK01 Street Charging Tertiary,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK02 Street Charging Tertiary,Units,2050,17402.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK02 Street Charging Tertiary,Installed Capacity,2050,382844.0,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK02 Street Charging Tertiary,Charging,2050,1732.4298609353202,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK02 Street Charging Tertiary,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK02 Street Charging Tertiary,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK02 Street Charging Tertiary,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK02 Street Charging Tertiary,Charge Cost,2050,869.86556106414,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK02 Street Charging Tertiary,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK02 Street Charging Tertiary,UoS Cost,2050,866.2149304676801,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK03 Street Charging Tertiary,Units,2050,42930.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK03 Street Charging Tertiary,Installed Capacity,2050,944460.0,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK03 Street Charging Tertiary,Charging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK03 Street Charging Tertiary,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK03 Street Charging Tertiary,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK03 Street Charging Tertiary,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK03 Street Charging Tertiary,Charge Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK03 Street Charging Tertiary,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK03 Street Charging Tertiary,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK04 Street Charging Tertiary,Units,2050,47850.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK04 Street Charging Tertiary,Installed Capacity,2050,1052700.0,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK04 Street Charging Tertiary,Charging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK04 Street Charging Tertiary,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK04 Street Charging Tertiary,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK04 Street Charging Tertiary,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK04 Street Charging Tertiary,Charge Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK04 Street Charging Tertiary,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK04 Street Charging Tertiary,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK05 Street Charging Tertiary,Units,2050,16900.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK05 Street Charging Tertiary,Installed Capacity,2050,371800.0,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK05 Street Charging Tertiary,Charging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK05 Street Charging Tertiary,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK05 Street Charging Tertiary,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK05 Street Charging Tertiary,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK05 Street Charging Tertiary,Charge Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK05 Street Charging Tertiary,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Tertiary,UK05 Street Charging Tertiary,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,AT01 Street Charging Street,Units,2050,24527.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,AT01 Street Charging Street,Installed Capacity,2050,539594.0,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,AT01 Street Charging Street,Charging,2050,246514.16793531724,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,AT01 Street Charging Street,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,AT01 Street Charging Street,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,AT01 Street Charging Street,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,AT01 Street Charging Street,Charge Cost,2050,128138.39951793496,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,AT01 Street Charging Street,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,AT01 Street Charging Street,UoS Cost,2050,123257.08396765852,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,AT02 Street Charging Street,Units,2050,13886.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,AT02 Street Charging Street,Installed Capacity,2050,305492.0,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,AT02 Street Charging Street,Charging,2050,131027.79022999789,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,AT02 Street Charging Street,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,AT02 Street Charging Street,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,AT02 Street Charging Street,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,AT02 Street Charging Street,Charge Cost,2050,68028.60183347632,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,AT02 Street Charging Street,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,AT02 Street Charging Street,UoS Cost,2050,65513.895114999075,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,AT03 Street Charging Street,Units,2050,29777.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,AT03 Street Charging Street,Installed Capacity,2050,655094.0,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,AT03 Street Charging Street,Charging,2050,363299.8580810403,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,AT03 Street Charging Street,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,AT03 Street Charging Street,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,AT03 Street Charging Street,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,AT03 Street Charging Street,Charge Cost,2050,188671.08629998207,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,AT03 Street Charging Street,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,AT03 Street Charging Street,UoS Cost,2050,181649.92904052025,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,BE01 Street Charging Street,Units,2050,19260.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,BE01 Street Charging Street,Installed Capacity,2050,423720.0,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,BE01 Street Charging Street,Charging,2050,378732.4915152917,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,BE01 Street Charging Street,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,BE01 Street Charging Street,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,BE01 Street Charging Street,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,BE01 Street Charging Street,Charge Cost,2050,197579.64188874516,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,BE01 Street Charging Street,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,BE01 Street Charging Street,UoS Cost,2050,189366.24575764587,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,BE02 Street Charging Street,Units,2050,42397.0,-,1,1
